contrast_0_1,dissimilarity_0_1,homogeneity_0_1,energy_0_1,correlation_0_1,entropy_0_1,asm_0_1,contrast_45_1,dissimilarity_45_1,homogeneity_45_1,energy_45_1,correlation_45_1,entropy_45_1,asm_45_1,contrast_90_1,dissimilarity_90_1,homogeneity_90_1,energy_90_1,correlation_90_1,entropy_90_1,asm_90_1,contrast_135_1,dissimilarity_135_1,homogeneity_135_1,energy_135_1,correlation_135_1,entropy_135_1,asm_135_1,contrast_0_2,dissimilarity_0_2,homogeneity_0_2,energy_0_2,correlation_0_2,entropy_0_2,asm_0_2,contrast_45_2,dissimilarity_45_2,homogeneity_45_2,energy_45_2,correlation_45_2,entropy_45_2,asm_45_2,contrast_90_2,dissimilarity_90_2,homogeneity_90_2,energy_90_2,correlation_90_2,entropy_90_2,asm_90_2,contrast_135_2,dissimilarity_135_2,homogeneity_135_2,energy_135_2,correlation_135_2,entropy_135_2,asm_135_2,contrast_0_3,dissimilarity_0_3,homogeneity_0_3,energy_0_3,correlation_0_3,entropy_0_3,asm_0_3,contrast_45_3,dissimilarity_45_3,homogeneity_45_3,energy_45_3,correlation_45_3,entropy_45_3,asm_45_3,contrast_90_3,dissimilarity_90_3,homogeneity_90_3,energy_90_3,correlation_90_3,entropy_90_3,asm_90_3,contrast_135_3,dissimilarity_135_3,homogeneity_135_3,energy_135_3,correlation_135_3,entropy_135_3,asm_135_3,contrast_0_4,dissimilarity_0_4,homogeneity_0_4,energy_0_4,correlation_0_4,entropy_0_4,asm_0_4,contrast_45_4,dissimilarity_45_4,homogeneity_45_4,energy_45_4,correlation_45_4,entropy_45_4,asm_45_4,contrast_90_4,dissimilarity_90_4,homogeneity_90_4,energy_90_4,correlation_90_4,entropy_90_4,asm_90_4,contrast_135_4,dissimilarity_135_4,homogeneity_135_4,energy_135_4,correlation_135_4,entropy_135_4,asm_135_4,contrast_0_5,dissimilarity_0_5,homogeneity_0_5,energy_0_5,correlation_0_5,entropy_0_5,asm_0_5,contrast_45_5,dissimilarity_45_5,homogeneity_45_5,energy_45_5,correlation_45_5,entropy_45_5,asm_45_5,contrast_90_5,dissimilarity_90_5,homogeneity_90_5,energy_90_5,correlation_90_5,entropy_90_5,asm_90_5,contrast_135_5,dissimilarity_135_5,homogeneity_135_5,energy_135_5,correlation_135_5,entropy_135_5,asm_135_5,label
78.06335570469774,3.742908277404912,0.5053446769422669,0.001402611493976735,0.9712568608528255,10.519555087905648,0.001402611493976735,112.37935228142938,4.847799648664478,0.4271396155927055,0.0009980900166487645,0.9584311869678148,10.88997019642274,0.0009980900166487645,47.708053691274806,2.994586129753913,0.524563068004885,0.0015412318764419738,0.9824768774373261,10.314977692902614,0.0015412318764419738,97.6682581865685,4.810098644205222,0.41663581353832774,0.0009795298837221847,0.964173574790303,10.889969094884398,0.0009795298837221847,194.21211711711766,6.955090090090209,0.3614216510576115,0.0007581081081080914,0.9284364892786326,11.285572375444588,0.0007581081081080914,262.8287527392299,8.679921475529547,0.2959400804405456,0.0005833610346176687,0.9023310991755972,11.574821303734396,0.0005833610346176687,117.30396396396465,5.450090090090193,0.3735141067801765,0.0008428171414657605,0.9569461267234118,11.05166303307832,0.0008428171414657605,241.50237399561956,8.773739956172438,0.2816778014875152,0.0005854619747183335,0.9114597140748626,11.568579861500018,0.0005854619747183335,311.5488435374106,9.6722902494331,0.28145933706420617,0.0005497997233662846,0.8850982662070349,11.670240882605041,0.0005497997233662846,398.11652552176906,11.586005830904028,0.23784920092283082,0.00045425743294584564,0.8513382126075657,11.8897948700782,0.00045425743294584564,188.24770975056626,7.53886621315196,0.28793382618046426,0.0006274710640113916,0.9309700770393913,11.4206682060715,0.0006274710640113916,381.58003609606874,11.911564625850628,0.22251223164976716,0.00045884037571983146,0.8602223033222808,11.887216113601797,0.00045884037571983146,418.7407762557086,11.842968036529573,0.2508730063093483,0.00047179166406039033,0.8453944203905323,11.881835935037039,0.00047179166406039033,508.26454306624635,13.80404391067747,0.20495863275484627,0.0003881314339152071,0.8092155319416046,12.077236418453868,0.0003881314339152071,251.30009132420128,9.143744292237407,0.2530376062389018,0.0005444965701298789,0.9079848798790915,11.613368655582592,0.0005444965701298789,507.6400825670902,14.372208669544051,0.18862486285647753,0.0003946239135022343,0.8142664065452658,12.062234608736814,0.0003946239135022343,517.068091954026,13.71655172413808,0.22790251612803644,0.0004211917029990866,0.8088993962893689,12.026759672188618,0.0004211917029990866,601.4296313911975,15.618929845421397,0.18064602740649696,0.00035024268996340646,0.7731148159650355,12.178578770821028,0.00035024268996340646,306.1418390804634,10.505057471264442,0.22602260630201185,0.00048611335711455666,0.8881478329363834,11.749852588141632,0.00048611335711455666,621.757669441139,16.4335315101063,0.16625909191491792,0.00035845894347509626,0.7729423925741115,12.157834388991077,0.00035845894347509626,finger_3
72.07883668903811,2.7548993288590515,0.5795128098714925,0.002917057790189649,0.9866962031961328,9.505560024020667,0.002917057790189649,199.88068105040412,4.9770280617989995,0.4629555971736498,0.0017757044009189535,0.9631602262317047,10.0776447156245,0.0017757044009189535,185.8723489932885,4.375883668903788,0.5232530503040835,0.0023276228798502774,0.9656930557660941,9.83265402780938,0.0023276228798502774,228.35466870861765,5.282104409711271,0.45508759038956625,0.0017446748127052263,0.9579298844240823,10.129684023256212,0.0017446748127052263,170.65486486486557,4.915495495495556,0.43727063236054964,0.0016485106728349895,0.9685876244896843,10.136426973434986,0.0016485106728349895,448.9737490869278,8.515659240321432,0.3526403895468052,0.0011892946697215744,0.9176423799444728,10.575679172051496,0.0011892946697215744,419.2101351351369,7.680585585585622,0.39691999120441407,0.001403494034575116,0.9228944200213688,10.422617939811015,0.001403494034575116,507.63047845142734,9.114317019722437,0.34422098592020306,0.0011786857559196084,0.9069363378810924,10.622117169941054,0.0011786857559196084,272.71990929705083,6.799727891156464,0.3546705878426121,0.001255028511782633,0.9499375423605229,10.462241748416792,0.001255028511782633,708.7182655375079,11.546438983756971,0.3138146779554966,0.0010361069909063476,0.8705966343428471,10.802775322519684,0.0010361069909063476,666.3897505668878,10.708934240362861,0.31982708506747537,0.001077201371856365,0.877847184105442,10.74699803538746,0.001077201371856365,793.2560507196075,12.395668471470408,0.3012124934277259,0.0010222510844821995,0.8552630577450517,10.840679850294844,0.0010222510844821995,372.81050228310494,8.22776255707759,0.33517704626896555,0.0011806050749567218,0.9317581365742452,10.576885653873683,0.0011806050749567218,960.7846218802799,14.199052355038482,0.29191611285050767,0.000956494101166337,0.8253811287756097,10.930810294881663,0.000956494101166337,907.7494520547959,13.213926940639245,0.30040709700941876,0.001019178082191773,0.8341673433936949,10.853234413165511,0.001019178082191773,1071.9723212610306,15.308688309251261,0.2818326578769417,0.000952915534451592,0.8053252373898866,10.976485818673563,0.000952915534451592,472.07806896552034,9.568275862069012,0.3172116543735574,0.0011204481437442073,0.9138358366179757,10.67491018715174,0.0011204481437442073,1212.3389774078419,16.73479191438721,0.27291018182913274,0.0008949042883945716,0.7806794795350476,11.033732805734264,0.0008949042883945716,1149.301149425293,15.662620689655249,0.28330591136930783,0.0009569940546967833,0.7907524819343659,10.968217560767588,0.0009569940546967833,1344.5415457788276,18.070107015457385,0.26344086593977906,0.0008867061323575799,0.7569814818499235,11.08405185426373,0.0008867061323575799,finger_3
267.8792393736001,8.191275167785136,0.3524147426184179,0.0005075447051934986,0.9464279260953368,12.024161792031176,0.0005075447051934986,290.18706364578634,9.418629791450844,0.29472501923457933,0.00033327287223274866,0.9420704143666261,12.299336679602211,0.00033327287223274866,146.54590604026745,6.466890380313175,0.38524059216472484,0.000525858194575852,0.9706488894540735,11.863005789412473,0.000525858194575852,410.5420926985376,11.12458898247825,0.26699389494384657,0.0002974307965570826,0.9179514174104954,12.452688951461033,0.0002974307965570826,717.0930180180198,15.227792792793322,0.20998507988586432,0.00023332115899687433,0.8570543379276342,12.717455736506844,0.00023332115899687433,730.5681154127321,16.487856099342615,0.17690100190201827,0.00019183584014397268,0.8548408191456581,12.852413387842436,0.00019183584014397268,373.26702702703176,11.591891891892407,0.23858900894879667,0.00024825095365639,0.925338108648611,12.571390822066878,0.00024825095365639,1052.5569758948398,19.748447772096355,0.1592032535352307,0.00018051410737928634,0.7904977050522265,12.967191423498,0.00018051410737928634,1234.9902947845724,21.313197278911268,0.14598007673253094,0.00017880615587122703,0.7546544007788532,12.986963378032053,0.00017880615587122703,1187.34490258688,21.949465500485655,0.13674974872187198,0.00016298357935243165,0.7651923208205362,13.058775867589988,0.00016298357935243165,620.50040816326,15.85605442176868,0.16773641421773544,0.00018659303479514174,0.8760302367446514,12.86704104688648,0.00018659303479514174,1719.7453375908126,26.392845573602806,0.12366563415106975,0.0001562719239067877,0.6591216412513085,13.13586851501641,0.0001562719239067877,1747.9014611872396,26.092420091324414,0.1268054449143167,0.00016261545839325512,0.6539547963861048,13.102919466427986,0.00016261545839325512,1633.5459279414442,26.430240195158984,0.11838561575812787,0.0001479184925573208,0.6784805343899928,13.171341994144337,0.0001479184925573208,842.9227397260285,18.89433789954342,0.14885461877556241,0.00017029669940157906,0.8318062221865649,12.991590316228484,0.00017029669940157906,2349.2541283542555,31.711062112967277,0.10827709528173184,0.00014463043679358305,0.5363236261365395,13.21512462898243,0.00014463043679358305,2241.5631264367853,30.183356321839582,0.11607522574644095,0.00015332434931960537,0.5578302599368491,13.171660693905347,0.00015332434931960537,2072.3988585017637,30.36080856123466,0.10567596619851326,0.00014047486076962024,0.5942258113815572,13.223018043304153,0.00014047486076962024,1058.0748045977205,21.582022988506175,0.13413271082907027,0.00015715048223016164,0.7892266084585078,13.081003818892283,0.00015715048223016164,2921.1165279429033,36.27847800237624,0.09466919602881335,0.0001378823975195108,0.4262694168180957,13.258481785761589,0.0001378823975195108,finger_3
30.93932885906035,1.571275167785234,0.7345233098000183,0.00882843515557357,0.9718414855739699,8.195075235017686,0.00882843515557357,33.202468357281276,1.8319895500202705,0.6638205275091786,0.007297270907139146,0.9697706230422898,8.45883356582119,0.007297270907139146,6.247337807606266,0.9245637583892622,0.7535951083001484,0.008984215926209533,0.9943704630133198,7.977840157627178,0.008984215926209533,34.98846898788345,1.8723030494121915,0.7012773916208843,0.007622677837597063,0.9682119492290158,8.368406382323931,0.007622677837597063,73.71495495495523,3.038468468468507,0.6173983313163045,0.006485865595325047,0.9331493646561477,8.80470063672233,0.006485865595325047,78.19284149013899,3.483199415631852,0.5347997259385477,0.005381166225847196,0.9289905826464108,9.032855843147262,0.005381166225847196,18.070855855855946,1.7494144144144286,0.6292396752550561,0.006637809431052674,0.9837821479764463,8.53210371826765,0.006637809431052674,84.04387326515742,3.483153761869977,0.5856543297633288,0.005734157511014266,0.9239527890206743,8.906892756002222,0.005734157511014266,114.81628117913829,4.2979138321995665,0.5463196998790945,0.005244662460600267,0.8962456962776894,9.143969483522362,0.005244662460600267,121.49266509324656,4.910870470637288,0.46478985636030873,0.004655449640107406,0.889945645332619,9.34892029869706,0.004655449640107406,32.10095238095234,2.494421768707491,0.5464918384772124,0.005655618800808302,0.9713024421583736,8.837611041425577,0.005655618800808302,129.357767596834,4.773103799342925,0.5174227485130819,0.004986676475192159,0.8834684363184266,9.200207683201018,0.004986676475192159,151.6657990867578,5.347168949771657,0.5092008569764483,0.004769654510956808,0.8634354108376722,9.353956544112942,0.004769654510956808,161.21443985738546,6.1629292550197015,0.4149697369465178,0.0041956956066398765,0.8543376832439943,9.561903647032526,0.0041956956066398765,46.25360730593621,3.1277625570776246,0.49407249377564494,0.0052754696524259246,0.958839740937085,9.0193521537657,0.0052754696524259246,168.43704259711131,5.84753237005065,0.46790377103906455,0.004439676386998768,0.8490106766734832,9.420432143326128,0.004439676386998768,184.83857471264406,6.268000000000041,0.47962551608226955,0.004358062623860474,0.8341599483227375,9.515476369826327,0.004358062623860474,197.95999999999907,7.28642092746729,0.37471333416721164,0.0037463288282874904,0.8215884454293343,9.734838478365829,0.0037463288282874904,60.17006896551738,3.711494252873594,0.4516035924144541,0.004963995243757429,0.9467272555321288,9.150764916778117,0.004963995243757429,202.22948870392312,6.767800237812095,0.4256482519711902,0.003970054334840044,0.8196932733791391,9.600763864263863,0.003970054334840044,finger_3
155.21552572706767,5.1772259507829865,0.467514916464849,0.0009359738550315356,0.9637946034730358,11.065814053540455,0.0009359738550315356,208.3386333948957,6.080356740687347,0.4179214175179652,0.00073778151481814,0.9513618151894642,11.302658746522104,0.00073778151481814,123.66143176733749,4.178299776286339,0.5048358341634314,0.0011479122562046723,0.9714153292351451,10.807914687630532,0.0011479122562046723,250.23827755506773,6.839691905770019,0.39522295635132687,0.0006812287005204136,0.9418064738714205,11.391333358993505,0.0006812287005204136,417.82900900901126,9.88441441441463,0.31290682871819026,0.0004665043421799954,0.901796842094847,11.83761685127813,0.0004665043421799954,512.3119521548653,11.117375821767677,0.2775846881277562,0.0004096791510974681,0.8795581651149654,11.979995386366035,0.0004096791510974681,327.84265765765997,7.904819819819926,0.3497707375081489,0.0005881421962503066,0.9244092226772352,11.569264411850114,0.0005881421962503066,634.4295562454479,12.57117421475531,0.25749201635409613,0.0003769895235788054,0.8517139734893631,12.062962663932765,0.0003769895235788054,690.5102947845714,13.749569160997726,0.23907033470304706,0.0003438814074382327,0.8365088141358351,12.179419731154157,0.0003438814074382327,788.6702762737714,14.87583877088286,0.22715225743764472,0.00032738701434000786,0.8133484477352807,12.252970217913537,0.00032738701434000786,544.944399092963,11.077551020408198,0.27063610254916526,0.0004313182264591156,0.8746751445848556,11.916628298506451,0.0004313182264591156,1005.387662548012,16.979684390763428,0.2052912955486475,0.00030031767010487163,0.7638781851698997,12.336050284194819,0.00030031767010487163,939.7026940639284,16.744520547945154,0.20909024292622905,0.0003027293008903238,0.7759329555877315,12.338699656008409,0.0003027293008903238,1031.887971476837,17.79977481703902,0.20047877409388354,0.0002896790332894064,0.7542759979659903,12.385236161956305,0.0002896790332894064,748.1834703196379,13.596347031963363,0.24228722236109726,0.00037627655803675877,0.8284318565372918,12.095417882256859,0.00037627655803675877,1337.1424751360519,20.54977481703903,0.17665929608363407,0.00026908356753502623,0.6846014897279858,12.469260705563388,0.00026908356753502623,1168.220873563228,19.29314942528754,0.18667919295471605,0.0002730632844497398,0.7195216243279723,12.458587859618092,0.0002730632844497398,1250.1961950059303,20.231200951247434,0.18428101032165256,0.0002648723774567866,0.7005629991544792,12.482860945188705,0.0002648723774567866,927.5378850574739,15.680597701149585,0.21865083642243097,0.0003406146122341232,0.7879941840726619,12.221060261363698,0.0003406146122341232,1621.961807372154,23.454126040426996,0.15818806931374998,0.00025064323797756256,0.6159772720475561,12.536447259148712,0.00025064323797756256,finger_3
634.5637136465334,13.12371364653231,0.3578178177767568,0.0006254653193800234,0.8345667071646844,11.963738331128535,0.0006254653193800234,869.6722219719811,16.45236701049508,0.29096684095121855,0.000421914346605542,0.7725555109913766,12.306912765617517,0.000421914346605542,473.40496644295206,10.649977628635257,0.3972597050875463,0.0007574513660545448,0.8762553835586624,11.710675587180308,0.0007574513660545448,834.410206747447,16.266789784243915,0.28710646331677736,0.00042259199028694375,0.7818427774257353,12.315867842170745,0.00042259199028694375,1407.0813063062978,23.557162162163102,0.20332110117692387,0.0002588750913075469,0.633180886558019,12.748660269324143,0.0002588750913075469,1754.4326607012547,27.565421840759637,0.16629362569298067,0.00021245339914771738,0.5399805236457613,12.89682338000208,0.00021245339914771738,1082.2540540540479,19.43342342342418,0.23821428620006957,0.00031920298677055143,0.7163784830650878,12.532817438731325,0.00031920298677055143,1706.2454346238344,27.467585829072377,0.1576633941841398,0.00020172359791932425,0.5528154018417574,12.920132369005822,0.00020172359791932425,2048.4202721088523,31.164671201814045,0.1340010749696386,0.00017675762670901437,0.4663126256037451,13.033074193957303,0.00017675762670901437,2330.1712249525463,34.03322689619955,0.12565791461576842,0.00016887715809731256,0.38800502368973566,13.06400105125202,0.00016887715809731256,1602.06517006803,25.978730158730077,0.16230403665488968,0.00021243823304071884,0.5791770105189877,12.865966647800038,0.00021243823304071884,2328.529270211471,34.489842195380696,0.1140122500407216,0.0001594114538631914,0.3887985284469548,13.087698412268715,0.0001594114538631914,2458.0489954338477,35.559954337899704,0.11561606774816936,0.00015664393986779393,0.35973763685369403,13.113329232297271,0.00015664393986779393,2673.7751454306235,37.767170200788534,0.10876502018997733,0.00015521207810016875,0.29678834515290997,13.114061703860207,0.00015521207810016875,1962.1478538813192,30.099634703196475,0.13951849380259865,0.00018382435729028123,0.4838452858453915,12.975238196215694,0.00018382435729028123,2749.207684368512,38.91269468943532,0.09622483270683396,0.00014752234126048323,0.27772776335076366,13.136367396166614,0.00014752234126048323,2743.823448275869,38.54648275862092,0.10420937794305979,0.00014718562557802984,0.2855042251810446,13.153222026447057,0.00014718562557802984,2875.7482996432714,40.0774316290115,0.0960682597135455,0.00014760074143092188,0.24267307470248484,13.131541481092128,0.00014760074143092188,2209.235264367814,32.848597701149664,0.1251837989917134,0.00016968159598363224,0.41814580512025656,13.044025544774794,0.00016968159598363224,3044.4411890606398,41.88451843043816,0.08792424637730702,0.00014197242680066862,0.19978208312161586,13.16103099258378,0.00014197242680066862,finger_4
123.44890380313194,3.8527516778523383,0.5326156783240511,0.0025495027751502816,0.952799763474215,9.961525019018396,0.0025495027751502816,118.96437097428115,4.44853835412819,0.43311915064697126,0.0015480282972071642,0.9545547544371539,10.39722755655615,0.0015480282972071642,29.98268456375839,2.760492170022377,0.515587449852672,0.00225977808807412,0.9885243457699329,10.005452435904745,0.00225977808807412,158.79685599747862,5.272149903157511,0.417790850894183,0.0014974200816714517,0.9393335663132553,10.508626484233687,0.0014974200816714517,300.92644144144185,7.176801801801874,0.38175539818882825,0.001358120282444591,0.8855914853807715,10.667431970151181,0.001358120282444591,286.1802410518655,7.734842951059186,0.3122040171223047,0.000994032296318205,0.8913388119972718,10.92921134101977,0.000994032296318205,78.82090090090105,4.773153153153227,0.37123130680030864,0.0012275586397207936,0.9699021832982595,10.643980588738792,0.0012275586397207936,380.5363860482136,9.2998995617239,0.2987244732746433,0.0009585330782681095,0.8554943314230464,11.025560468371594,0.0009585330782681095,475.88371882085903,10.015238095238187,0.3034901541684158,0.0010171029560728346,0.820074906857305,10.97944895022255,0.0010171029560728346,455.33837752788077,10.350826044703796,0.2692572364006327,0.0008643794137285833,0.8281442576208271,11.120566848113675,0.0008643794137285833,134.4384126984122,6.33591836734695,0.300079561834453,0.0009654207866064061,0.948773666794186,10.896816555183792,0.0009654207866064061,587.3389328520499,12.394418992086871,0.25523027965604467,0.0008457563901946645,0.7783090667020753,11.216627295172005,0.0008457563901946645,630.1251598173516,12.228630136986242,0.2820636640454172,0.0009286253414232241,0.7630656034053401,11.123632457777308,0.0009286253414232241,611.9386845562066,12.517123287671225,0.25280418570377877,0.0008202840802710462,0.7704445670326056,11.222028395621152,0.0008202840802710462,189.95744292237487,7.369680365296788,0.2860581029961483,0.0009391297095556735,0.9277902163692809,10.97114331409691,0.0009391297095556735,764.9190279602223,14.838994182773593,0.23986299813450127,0.000812409472826166,0.7130596644070041,11.289871970301974,0.000812409472826166,763.3322298850582,14.139678160919638,0.2661713217127541,0.0008706164618839782,0.7145455687244766,11.222834405861718,0.0008706164618839782,752.7447800237763,14.441997621878322,0.24108009008378284,0.0007849259346709292,0.7193690437152154,11.301430219483159,0.0007849259346709292,247.18289655172592,8.331862068965595,0.275063235176186,0.0009242119170299803,0.9062590410809721,11.015173076297595,0.0009242119170299803,917.3774554102183,16.923709869202817,0.22791615417708763,0.0007702579314303517,0.6580376604570333,11.356280927517137,0.0007702579314303517,finger_4
141.15015659955262,7.41136465324378,0.36776279868543776,0.0007857143572110655,0.9474940040955131,11.571518779380488,0.0007857143572110655,329.92896716364294,11.54348903202562,0.25074895686239357,0.00040716037998529626,0.8777832472145709,12.117290029544293,0.00040716037998529626,258.8314093959715,9.319552572706732,0.3302861862085596,0.0007159317147875427,0.9038274851766033,11.75825713171319,0.0007159317147875427,324.62402594478,11.55155173190399,0.24831777592898016,0.00041516225627108986,0.8797516691357898,12.113999237227203,0.00041516225627108986,298.3911261261279,12.02193693693734,0.22030393852440158,0.00032687687687682227,0.8893749233599546,12.238982618043725,0.00032687687687682227,713.9160427319338,17.99173666910149,0.1464348952395,0.0002405743156538136,0.7377158460202876,12.520377728950884,0.0002405743156538136,619.7985135135176,15.776711711712068,0.19386194235182344,0.00030822985147303323,0.7708343671580923,12.374622420337184,0.00030822985147303323,721.5606281957783,18.151113951789643,0.14583107023934158,0.00024327135582272232,0.7349127943062771,12.52725378208222,0.00024327135582272232,449.31070294783876,15.47895691609973,0.1460167114508832,0.0002416606249453399,0.8339360567990306,12.4677937484737,0.0002416606249453399,1053.029663566098,21.83729001804794,0.11893561123999835,0.00022197076429012952,0.616294337879512,12.623241762093636,0.00022197076429012952,1001.183673469377,20.99537414965958,0.12280248187280729,0.00022660928316901722,0.6317224477518736,12.595277502009061,0.00022660928316901722,1106.2256004442522,22.571752510527748,0.11598914843717673,0.00022156386750178574,0.5969163184662871,12.629931909044082,0.00022156386750178574,535.966118721462,16.79844748858453,0.1366437864465241,0.00023250974750316713,0.8025761528234616,12.525586308379117,0.00023250974750316713,1350.989116156878,24.522705948583443,0.1130801588524707,0.00021499571047375188,0.5119136142682496,12.671564434748202,0.00021499571047375188,1310.6720547945256,23.91461187214618,0.11319438639861365,0.00022062509121993507,0.5203777898681353,12.642564911848172,0.00022062509121993507,1459.0091011446875,25.778476261963213,0.10806234489628833,0.00021089774539204093,0.4728768188734595,12.692698679457626,0.00021089774539204093,611.1952643678239,17.77393103448295,0.13293808246861505,0.0002276485665213454,0.7756819781015214,12.566277787065083,0.0002276485665213454,1620.3271819262602,26.820879904873898,0.10850682071035865,0.00021076092811765654,0.4197331758709089,12.69843202595785,0.00021076092811765654,1592.494574712655,26.313701149425576,0.10841498338810805,0.00021326568899459139,0.4202256114810866,12.687306421196503,0.00021326568899459139,1772.3709869203196,28.348727705111834,0.1024544790390833,0.00020756219946525505,0.3652223943999841,12.719889199803765,0.00020756219946525505,finger_4
131.0880536912751,4.31615212527962,0.5672811612927942,0.0021006701399836954,0.9715036221175783,10.352107507068062,0.0021006701399836954,153.79631548128575,4.863654790324773,0.5324861082488325,0.001861379662530651,0.9666052820690458,10.526338134922664,0.001861379662530651,25.83637583892615,1.7376733780760616,0.6652660572095348,0.0026962669349228315,0.9943815991112137,9.665408579682786,0.0026962669349228315,133.19201837755116,4.6811404891671655,0.5105060811070501,0.0017529607312526912,0.9709661127449236,10.535548700878893,0.0017529607312526912,330.20846846847,8.379099099099237,0.41895887218665306,0.0013119876633390104,0.9283932163649855,11.080327321453863,0.0013119876633390104,384.85769722425425,9.228953615777941,0.3998447940958981,0.0012017085578560312,0.9166620894423472,11.177924229341524,0.0012017085578560312,68.42500000000018,3.218873873873929,0.528185789612489,0.001846781917052158,0.9851365625782013,10.255185729294874,0.001846781917052158,328.3277940102289,8.836102994886806,0.3624387440249107,0.0011967396677766858,0.9284313842442956,11.16766902949322,0.0011967396677766858,538.3451700680225,11.828979591836784,0.3372568008455015,0.0010097192013615777,0.8834740569873488,11.430969394352665,0.0010097192013615777,619.3250960247991,12.846036373733451,0.3328783398831842,0.0009418696947257529,0.8662133975604275,11.496300337834468,0.0009418696947257529,117.43714285714273,4.50362811791386,0.4428419980339353,0.0015376926280716275,0.9745133002378216,10.550633944677072,0.0015376926280716275,526.0707112777063,12.228145680041015,0.28921470137436406,0.0009602185983180473,0.8852533688716309,11.477048434337954,0.0009602185983180473,724.9386301369902,14.579726027397196,0.2941846842926276,0.000869569024832672,0.8433227150162569,11.624421764149758,0.000869569024832672,824.4758866579153,15.720022518296185,0.2917643488161865,0.0008035620938634815,0.8223428388746941,11.676297778776144,0.0008035620938634815,166.94479452054858,5.53748858447484,0.40128596521032256,0.001405950668251278,0.9638081697973975,10.691428033180818,0.001405950668251278,700.7323606680482,14.928926627885238,0.2450093777575206,0.0008447574270533155,0.8469477475597337,11.632291044277906,0.0008447574270533155,876.9961839080529,16.680045977011616,0.2618722063587837,0.0007663638525564843,0.810727624012298,11.751930605893794,0.0007663638525564843,982.5755529131861,17.812271105825452,0.2674735846433285,0.0007172866229970939,0.7889326060669717,11.785372046362703,0.0007172866229970939,216.17705747126547,6.49025287356327,0.36653913341003136,0.0013146846346941427,0.953189600884107,10.79712799037943,0.0013146846346941427,839.4797621878677,16.932984542210967,0.21508692486799802,0.0007689775350956731,0.8162863768719472,11.721582974039853,0.0007689775350956731,finger_4
108.81324384787402,4.2675615212527624,0.5373412806725046,0.004958151034237515,0.9661672105032344,10.095141133442663,0.004958151034237515,106.70104950227572,4.443673708391519,0.4847675989862188,0.003930586961302603,0.9669712307095848,10.283121452246675,0.003930586961302603,107.60832214765065,4.4429530201342144,0.5206130174278424,0.005150634856287591,0.9667016560874028,10.126446755202084,0.005150634856287591,236.58646006936914,7.137606414125495,0.4329462648938664,0.003684245223252819,0.9267708610802128,10.591097756301469,0.003684245223252819,285.9405855855879,8.147882882883067,0.3965849799855328,0.003041104618131965,0.9110556878645255,10.769546786603495,0.003041104618131965,259.5010500365263,8.14002008765523,0.3516425932536266,0.0026181507018342245,0.920050455755071,10.905555873294459,0.0026181507018342245,296.51504504504754,8.534504504504739,0.3845088988968467,0.0032700754808866086,0.9087193888412965,10.793644149428992,0.0032700754808866086,613.8256939371985,13.331811541270987,0.31402432934865465,0.0024959043339928496,0.8108816134419533,11.154284917848948,0.0024959043339928496,475.59591836733784,11.536235827664411,0.31914761665908814,0.002331357819015553,0.8519592752455947,11.108140256693689,0.002331357819015553,402.45212642879824,11.099449303531168,0.2950610191936285,0.002188263087410786,0.8765803663974733,11.183107437433614,0.002188263087410786,516.4814058956817,12.229795918367346,0.3102119335500124,0.0025059023760673886,0.8418471200792267,11.138368731050354,0.0025059023760673886,1005.6668980517339,18.541626174279255,0.25912760965825454,0.002011755543751071,0.6915394147199727,11.441997754109403,0.002011755543751071,664.0136073059358,14.42319634703185,0.2876879325367845,0.0020801734742810787,0.7932707426229545,11.278639994236983,0.0020801734742810787,539.1885907299771,13.674235316194526,0.26047748825925454,0.001935115453101559,0.8355119786171343,11.355861057710285,0.001935115453101559,747.7803196347066,15.522968036529575,0.27958182308372054,0.002245562019140438,0.7722572644459785,11.332036732697633,0.002245562019140438,1393.8402608369197,23.03025896040551,0.22830047590385347,0.0017253401363839227,0.5746326226661178,11.611534377665945,0.0017253401363839227,850.159724137937,17.027586206896633,0.2615568924381686,0.0018888878319459701,0.7353193647863293,11.412452374242559,0.0018888878319459701,675.7620451842959,16.012508917953976,0.23687021472391873,0.0017309578512644062,0.7949917481301472,11.491024337216569,0.0017309578512644062,980.5500229885118,18.537241379310494,0.25644641229101134,0.0020246542475890997,0.7030139295872595,11.466912192165559,0.0020246542475890997,1760.922140309139,26.801712247323692,0.20473687539902286,0.0015257370125879017,0.46550748175907725,11.728795306104717,0.0015257370125879017,finger_4
